230324,230403,230411,230415,230417,230426,230429,230430,230501,230518,230604,230608,230611,230623,230626,230627,230708,230715,230726
0.194120496511459,0.199467957019806,0.230486825108528,0.237157300114632,0.281169295310974,0.381415873765945,0.3628754168748855,0.344334959983826,0.364054262638092,0.681050717830658,0.832624971866608,0.834133982658386,0.811147332191467,0.7506904006004329,0.690233469009399,0.652524888515472,0.592832326889038,0.622269332408905,0.417647868394852
0.191196262836456,0.198929712176323,0.230434760451317,0.23846846818924,0.279345959424973,0.374732851982117,0.35236531496047996,0.329997777938843,0.368780523538589,0.67610490322113,0.832423686981201,0.84392899274826,0.828416764736176,0.7669112086296085,0.705405652523041,0.66985148191452,0.602757513523102,0.628742814064026,0.410829454660416
0.193675115704536,0.199521139264107,0.235844492912292,0.233723759651184,0.271573662757874,0.362647861242294,0.341161027550697,0.3196741938591,0.342244565486908,0.637395739555359,0.811983406543732,0.823164165019989,0.805434882640839,0.7543085217475896,0.70318216085434,0.668669939041138,0.612744212150574,0.649554014205933,0.404933273792267
0.184649884700775,0.194014087319374,0.240114137530327,0.232575491070747,0.271117985248566,0.369688808917999,0.35772806406021096,0.345767319202423,0.361572355031967,0.637113213539124,0.813226401805878,0.823442161083221,0.806223750114441,0.7546805441379549,0.703137338161469,0.665103733539581,0.604060411453247,0.638532876968384,0.406022161245346
0.188913494348526,0.19328884780407,0.237565949559212,0.228207513689995,0.264671921730042,0.358040362596512,0.333050012588501,0.30805966258049,0.325697749853134,0.608566582202911,0.785153031349182,0.798566222190857,0.773842334747314,0.720825433731079,0.667808532714844,0.633735835552216,0.576519191265106,0.613711476325989,0.397271186113358
0.188134491443634,0.193499520421028,0.242232441902161,0.22857677936554,0.263668209314346,0.36734077334404,0.3518618047237395,0.336382836103439,0.352155685424805,0.619295597076416,0.783389568328857,0.798365533351898,0.767228841781616,0.7136903703212735,0.660151898860931,0.63036835193634,0.578971803188324,0.612059831619263,0.397866487503052
0.185246765613556,0.193242251873016,0.237724840641022,0.225580021739006,0.265786409378052,0.377968430519104,0.357360303401947,0.33675217628479,0.361911326646805,0.633122861385345,0.798455953598022,0.805663287639618,0.779275059700012,0.725299835205078,0.671324610710144,0.636277794837952,0.580933034420013,0.608693599700928,0.400064051151276
0.183977738022804,0.191180795431137,0.234458729624748,0.217438504099846,0.254681706428528,0.366266161203384,0.349511697888374,0.332757234573364,0.347485244274139,0.601085722446442,0.777556598186493,0.792975902557373,0.767445802688599,0.7113912105560305,0.655336618423462,0.626177310943604,0.573436915874481,0.604185283184052,0.390852808952332
0.180434763431549,0.187695503234863,0.248101964592934,0.226824209094048,0.264260679483414,0.372045755386353,0.359548404812813,0.347051054239273,0.361571669578552,0.621168732643127,0.791588187217712,0.796898245811462,0.769995510578156,0.712900429964066,0.655805349349976,0.626541912555695,0.580227136611938,0.615164160728455,0.398390650749207
0.175445556640625,0.187977105379105,0.251203507184982,0.218650072813034,0.250931292772293,0.358290016651154,0.354496613144875,0.350703209638596,0.359733581542969,0.593988418579102,0.782935321331024,0.790017247200012,0.768394649028778,0.7095972895622256,0.650799930095673,0.627048671245575,0.58319216966629,0.618839085102081,0.387617886066437
0.180294394493103,0.185277462005615,0.244972184300423,0.21884597837925,0.24299119412899,0.345147222280502,0.3329385221004485,0.320729821920395,0.328016817569733,0.578679978847504,0.776432394981384,0.78406697511673,0.755991816520691,0.700628846883774,0.645265877246857,0.616138577461243,0.572237551212311,0.611194670200348,0.390197366476059
0.174106255173683,0.18379220366478,0.24231918156147,0.219628795981407,0.252610594034195,0.35968753695488,0.341733515262604,0.323779493570328,0.32918107509613,0.596749722957611,0.777859568595886,0.784746527671814,0.757758378982544,0.6989667117595675,0.640175044536591,0.611088514328003,0.568148255348206,0.612440466880798,0.393943518400192
0.180312812328339,0.186921402812004,0.240947306156158,0.220186039805412,0.251217812299728,0.354498893022537,0.340995594859123,0.327492296695709,0.338629692792892,0.585414171218872,0.774001896381378,0.783420205116272,0.753677368164062,0.6966489553451535,0.639620542526245,0.60767674446106,0.562984645366669,0.606225728988647,0.379505068063736
0.181959062814713,0.186672866344452,0.240939274430275,0.224475249648094,0.253746539354324,0.346911460161209,0.3288953751325605,0.310879290103912,0.322151154279709,0.560289680957794,0.752307713031769,0.767766714096069,0.741998910903931,0.6845768690109255,0.62715482711792,0.600956857204437,0.552688360214233,0.596069395542145,0.37522155046463
0.17590694129467,0.183838188648224,0.249236986041069,0.215306058526039,0.245321661233902,0.327967464923859,0.3161410093307495,0.30431455373764,0.310726702213287,0.537815392017365,0.742220461368561,0.757466077804565,0.736825108528137,0.676212668418884,0.615600228309631,0.586054027080536,0.539994835853577,0.583485841751099,0.375673294067383
0.174867853522301,0.180242881178856,0.242991492152214,0.214863151311874,0.246240273118019,0.340479493141174,0.3178531378507615,0.295226782560349,0.305650413036346,0.558041512966156,0.7518510222435,0.766283571720123,0.742095470428467,0.6836137771606445,0.625132083892822,0.593665301799774,0.542706549167633,0.580957174301147,0.373732328414917
0.181372344493866,0.180729106068611,0.243087619543076,0.219279944896698,0.252059787511826,0.348171472549438,0.32918962836265553,0.310207784175873,0.329674005508423,0.581030011177063,0.770133972167969,0.780243992805481,0.756057441234589,0.6949754357337955,0.633893430233002,0.602991998195648,0.532794892787933,0.573318958282471,0.367848634719849
0.181403622031212,0.185182347893715,0.237746313214302,0.218924000859261,0.245798498392105,0.322765231132507,0.2999589443206785,0.27715265750885,0.296760529279709,0.54119873046875,0.737242460250854,0.755699753761292,0.732654631137848,0.6709319651126859,0.609209299087524,0.580840766429901,0.513182997703552,0.557226777076721,0.35753807425499
0.178629204630852,0.185975641012192,0.231200709939003,0.223582118749619,0.251585304737091,0.348555207252502,0.3099164515733715,0.271277695894241,0.30215984582901,0.58300369977951,0.756707012653351,0.776191234588623,0.741853892803192,0.6764237284660339,0.610993564128876,0.582855403423309,0.516451776027679,0.545463263988495,0.36581689119339
0.181305766105652,0.181186884641647,0.233087077736855,0.220085680484772,0.251136124134064,0.333028942346573,0.31113220751285553,0.289235472679138,0.318758100271225,0.57146817445755,0.759670555591583,0.780130743980408,0.754967331886292,0.6889456510543825,0.622923970222473,0.595698237419128,0.521897673606873,0.560329437255859,0.363006502389908
0.177624523639679,0.182274222373962,0.228608176112175,0.222292944788933,0.246417880058289,0.331572651863098,0.2938767820596695,0.256180912256241,0.290309935808182,0.557802379131317,0.764431178569794,0.768653869628906,0.749436318874359,0.681130439043045,0.612824559211731,0.584558725357056,0.52449095249176,0.551401317119598,0.362960547208786
0.181115880608559,0.186449617147446,0.225699692964554,0.217235714197159,0.244546815752983,0.335229426622391,0.297786682844162,0.260343939065933,0.29277166724205,0.550970077514648,0.765988826751709,0.778746843338013,0.75945246219635,0.699140191078186,0.638827919960022,0.613094508647919,0.566232800483704,0.591637074947357,0.365826010704041
0.18348340690136,0.184965819120407,0.226335480809212,0.219675794243813,0.240212976932526,0.326546490192413,0.2883201539516445,0.250093817710876,0.284823149442673,0.522906482219696,0.760414123535156,0.780230402946472,0.767757177352905,0.709328293800354,0.650899410247803,0.626872658729553,0.573904752731323,0.616369962692261,0.374720752239227
0.182952463626862,0.187080651521683,0.239271998405457,0.221891179680824,0.243017867207527,0.347192764282227,0.3090097308158875,0.270826697349548,0.287868410348892,0.534606754779816,0.766551792621613,0.779486238956451,0.771187603473663,0.7172164618968959,0.663245320320129,0.632586002349854,0.585077464580536,0.629900753498077,0.379233241081238
0.183977544307709,0.185520589351654,0.253520995378494,0.225034534931183,0.248694851994514,0.362133026123047,0.3454553931951525,0.328777760267258,0.334469377994537,0.540861308574677,0.769730448722839,0.779130637645721,0.767565011978149,0.7150235772132869,0.662482142448425,0.635094881057739,0.60027688741684,0.639320194721222,0.38039642572403
0.183507144451141,0.188870772719383,0.261989206075668,0.230234637856483,0.257033258676529,0.373709172010422,0.362976774573326,0.35224437713623,0.361294329166412,0.561818599700928,0.772128283977509,0.790078580379486,0.781266331672668,0.7338954508304595,0.686524569988251,0.658640444278717,0.629651188850403,0.659156441688538,0.3710056245327
0.184137433767319,0.191516220569611,0.263960033655167,0.236903190612793,0.26568791270256,0.393056631088257,0.38580031692981753,0.378544002771378,0.386694043874741,0.608529210090637,0.798644483089447,0.805822908878326,0.799720942974091,0.754071742296219,0.708422541618347,0.682248592376709,0.634647607803345,0.680029988288879,0.377903252840042
0.186709865927696,0.189765602350235,0.244757950305939,0.239747747778893,0.269353181123734,0.374280363321304,0.3619003146886825,0.349520266056061,0.376606225967407,0.619715750217438,0.814013600349426,0.820380568504333,0.809220254421234,0.7584532201290131,0.707686185836792,0.677858352661133,0.627847671508789,0.66782546043396,0.388942450284958
0.186790123581886,0.188696637749672,0.232053458690643,0.232808992266655,0.262814611196518,0.347756832838058,0.3332550674676895,0.318753302097321,0.364033252000809,0.610256433486938,0.80933690071106,0.811144590377808,0.810564577579498,0.755168080329895,0.699771583080292,0.670296311378479,0.594544470310211,0.649446189403534,0.401967346668243
0.185506477952003,0.183820232748985,0.227275118231773,0.215209573507309,0.239221498370171,0.320066541433334,0.2914519160985945,0.262837290763855,0.310756206512451,0.527779638767242,0.701501905918121,0.709998905658722,0.728354036808014,0.6671048402786255,0.605855643749237,0.580045342445374,0.513407468795776,0.558910846710205,0.351395636796951
0.184412628412247,0.180745512247086,0.235510870814323,0.215642392635345,0.242386281490326,0.291046112775803,0.272582843899727,0.254119575023651,0.281194120645523,0.505524814128876,0.638664066791534,0.649788737297058,0.651502966880798,0.6047060191631315,0.557909071445465,0.525407791137695,0.481509625911713,0.505908787250519,0.336912393569946
0.176282182335854,0.180888637900352,0.225943371653557,0.209789142012596,0.234264045953751,0.266919493675232,0.2444910407066345,0.222062587738037,0.262439161539078,0.454211950302124,0.619645714759827,0.664110720157623,0.682365238666534,0.620846182107925,0.559327125549316,0.532532513141632,0.466062158346176,0.491823017597198,0.33150389790535
0.176501765847206,0.17635603249073,0.220538824796677,0.201725125312805,0.229343459010124,0.239859789609909,0.2250527665019035,0.210245743393898,0.238037869334221,0.398400217294693,0.54054582118988,0.595723211765289,0.632461249828339,0.577290773391724,0.522120296955109,0.495645970106125,0.432579964399338,0.465089559555054,0.318268328905106
0.169309571385384,0.172961428761482,0.202341631054878,0.203289687633514,0.228373259305954,0.24517796933651,0.222707010805607,0.200236052274704,0.221308708190918,0.378528982400894,0.49193012714386,0.553192615509033,0.544428408145905,0.505662575364113,0.466896742582321,0.44283202290535,0.429606586694717,0.437176883220673,0.32757294178009
0.199874684214592,0.204365432262421,0.225999772548676,0.212977319955826,0.249341428279877,0.305103540420532,0.2743372470140455,0.243570953607559,0.263965338468552,0.525678157806396,0.744738221168518,0.760586619377136,0.758529186248779,0.7137377858161924,0.668946385383606,0.633613288402557,0.576310575008392,0.611658573150635,0.36960506439209
0.196756720542908,0.198117822408676,0.218398496508598,0.205755233764648,0.250119894742966,0.30189710855484,0.2689176872372625,0.235938265919685,0.251220315694809,0.46868309378624,0.678542256355286,0.713157057762146,0.717907249927521,0.679066777229309,0.640226304531097,0.607921004295349,0.560454845428467,0.584159255027771,0.356774151325226
0.195975303649902,0.195653453469276,0.220626145601273,0.19863124191761,0.242982119321823,0.306441426277161,0.270293287932873,0.234145149588585,0.250429332256317,0.478847503662109,0.713259279727936,0.738184690475464,0.749950110912323,0.7058583796024325,0.661766648292542,0.621429920196533,0.568661093711853,0.603027105331421,0.348027139902115
0.19323368370533,0.189062237739563,0.21334832906723,0.202044561505318,0.252441048622131,0.306790858507156,0.2668924406170845,0.226994022727013,0.236215934157372,0.472392648458481,0.673940062522888,0.71974503993988,0.714576244354248,0.676401764154434,0.63822728395462,0.601682960987091,0.558662712574005,0.582458436489105,0.344131976366043
0.193107202649117,0.188659876585007,0.215221017599106,0.207086786627769,0.254466235637665,0.308694422245026,0.270553380250931,0.232412338256836,0.249252587556839,0.492973297834396,0.709599614143372,0.758667469024658,0.753003835678101,0.7052262723445895,0.657448709011078,0.621814966201782,0.562341868877411,0.599576652050018,0.357973486185074
0.191929385066032,0.187028408050537,0.21295154094696,0.200822070240974,0.24823385477066,0.294703185558319,0.261949561536312,0.229195937514305,0.251882404088974,0.481892585754395,0.690072000026703,0.739497005939484,0.733305215835571,0.689377814531326,0.645450413227081,0.612131953239441,0.572952032089233,0.593746542930603,0.364907175302505
0.193927884101868,0.189560890197754,0.197681069374084,0.198265746235847,0.240852907299995,0.272363841533661,0.24407478421926498,0.215785726904869,0.229982569813728,0.439035654067993,0.628930807113647,0.695035994052887,0.689673244953156,0.6540006101131439,0.618327975273132,0.590395987033844,0.541872203350067,0.570064723491669,0.349567502737045
0.188761219382286,0.183840870857239,0.208443894982338,0.192457854747772,0.232942625880241,0.275357693433762,0.245489671826363,0.215621650218964,0.232111975550652,0.427821457386017,0.624952137470245,0.693350434303284,0.684628069400787,0.6486614644527435,0.6126948595047,0.58637934923172,0.533105075359344,0.55957442522049,0.339103311300278
0.187832549214363,0.18652568757534,0.210396200418472,0.197627410292625,0.236062526702881,0.291645169258118,0.257882855832577,0.224120542407036,0.237425550818443,0.469711899757385,0.666504383087158,0.698220312595367,0.699721455574036,0.6641148626804355,0.628508269786835,0.594246983528137,0.553044438362122,0.574159681797028,0.352295070886612
0.191539481282234,0.188226476311684,0.208777278661728,0.200194165110588,0.242790341377258,0.290900677442551,0.2621959522366525,0.233491227030754,0.24938952922821,0.469375371932983,0.630610525608063,0.668603956699371,0.672713041305542,0.6370029449462891,0.601292848587036,0.573582172393799,0.53318190574646,0.551043152809143,0.34699621796608
0.19073398411274,0.187216833233833,0.212602883577347,0.209603995084763,0.253364861011505,0.319046884775162,0.2912897765636445,0.263532668352127,0.273028641939163,0.557894289493561,0.698727786540985,0.710658431053162,0.718633115291595,0.6751033663749695,0.631573617458344,0.593871235847473,0.545082747936249,0.583650171756744,0.358594805002213
0.192631334066391,0.193864777684212,0.221491634845734,0.22017927467823,0.258268713951111,0.344729065895081,0.3210147321224215,0.297300398349762,0.314498692750931,0.599025368690491,0.75916862487793,0.738672494888306,0.742105841636658,0.695500046014786,0.648894250392914,0.611556231975555,0.566787719726562,0.591222822666168,0.379408180713654
0.190714403986931,0.194469451904297,0.235037535429001,0.228861540555954,0.2704256772995,0.373036026954651,0.35189345479011547,0.33075088262558,0.347564607858658,0.642662107944489,0.796949744224548,0.787037432193756,0.776169061660767,0.7237768173217776,0.671384572982788,0.632413744926453,0.59119576215744,0.614477753639221,0.39523583650589
0.19343326985836,0.195986360311508,0.235278069972992,0.226152345538139,0.266985356807709,0.370552659034729,0.351046934723854,0.331541210412979,0.344415068626404,0.634624183177948,0.794491708278656,0.803397834300995,0.790670156478882,0.737747371196747,0.684824585914612,0.655400216579437,0.603272795677185,0.637527942657471,0.389298796653748
0.19064162671566,0.196465373039246,0.242477834224701,0.230180814862251,0.271317064762115,0.376363605260849,0.368775635957718,0.361187666654587,0.369982272386551,0.635374009609222,0.806176126003265,0.810467064380646,0.80544501543045,0.7525102496147156,0.699575483798981,0.659422099590302,0.600807309150696,0.631771862506866,0.381620705127716
0.193000122904778,0.193837121129036,0.242674171924591,0.226132526993752,0.269363284111023,0.372802466154099,0.357959568500519,0.343116670846939,0.350667864084244,0.616814732551575,0.783827424049377,0.784652650356293,0.768136262893677,0.715392887592316,0.662649512290955,0.626197814941406,0.586470007896423,0.610395491123199,0.38630598783493
0.187514156103134,0.191813930869102,0.237789615988731,0.225016519427299,0.261945635080338,0.366316288709641,0.3551500588655475,0.343983829021454,0.359208613634109,0.603410005569458,0.774972200393677,0.774126768112183,0.769134163856506,0.7234103083610535,0.677686452865601,0.637601494789124,0.590464651584625,0.626970589160919,0.388795137405396
0.191267415881157,0.195868268609047,0.2358658015728,0.224921002984047,0.26769945025444,0.368111491203308,0.3507947772741315,0.333478063344955,0.351930767297745,0.612134218215942,0.784656524658203,0.783987641334534,0.772103548049927,0.7240534722805025,0.676003396511078,0.637183547019958,0.587721467018127,0.616378426551819,0.385826140642166
0.190059468150139,0.194544449448586,0.228377044200897,0.218768462538719,0.255469232797623,0.349612653255463,0.322637647390366,0.295662641525269,0.311704903841019,0.568424820899963,0.76099169254303,0.754178643226624,0.746559381484985,0.6959172189235685,0.645275056362152,0.607151806354523,0.565137803554535,0.591916501522064,0.370820075273514
0.185073867440224,0.190163224935532,0.24075610935688,0.217127755284309,0.252022087574005,0.363887399435043,0.348314747214317,0.332742094993591,0.344659119844437,0.585806727409363,0.771716296672821,0.76424115896225,0.75838303565979,0.709888696670532,0.661394357681274,0.627915620803833,0.587587714195251,0.609494149684906,0.372543931007385
0.183777213096619,0.192794144153595,0.242215305566788,0.221877187490463,0.25492450594902,0.372487336397171,0.3615438789129255,0.35060042142868,0.358395457267761,0.600556433200836,0.78576523065567,0.775340557098389,0.76981782913208,0.716208338737488,0.662598848342896,0.628123998641968,0.580587029457092,0.611946642398834,0.373050272464752
0.18644680082798,0.186487525701523,0.240801200270653,0.216312289237976,0.253323793411255,0.354123085737228,0.343048974871635,0.331974864006042,0.345874547958374,0.57444816827774,0.773035109043121,0.780060291290283,0.765370488166809,0.7056729197502135,0.645975351333618,0.613433837890625,0.566773653030396,0.600172400474548,0.367005348205566
0.183074817061424,0.186347469687462,0.2379489839077,0.219780161976814,0.252632170915604,0.354031056165695,0.3331046551465985,0.312178254127502,0.32041072845459,0.560639977455139,0.755731225013733,0.767917573451996,0.745130062103271,0.6853577196598051,0.625585377216339,0.597176492214203,0.566028356552124,0.597308874130249,0.370343238115311
0.180334657430649,0.190732911229134,0.244466096162796,0.220642477273941,0.255657762289047,0.362669378519058,0.35073621571064,0.338803052902222,0.33957627415657,0.580649256706238,0.770271480083466,0.771735966205597,0.755091726779938,0.6957157552242279,0.636339783668518,0.602847516536713,0.570708036422729,0.609602928161621,0.370942264795303
0.181966558098793,0.186022147536278,0.245679974555969,0.216389119625092,0.250911474227905,0.339868456125259,0.32993334531784047,0.319998234510422,0.321025013923645,0.547373056411743,0.753541231155396,0.764930784702301,0.750504016876221,0.6922747194767,0.634045422077179,0.602979719638824,0.562272965908051,0.599713563919067,0.364867746829987
0.180796816945076,0.183620497584343,0.250261008739471,0.211922571063042,0.244470983743668,0.325688004493713,0.31363716721534696,0.301586329936981,0.306303560733795,0.496078610420227,0.721526384353638,0.744454622268677,0.731739938259125,0.67365238070488,0.615564823150635,0.587647080421448,0.549736857414246,0.582598090171814,0.353211522102356
0.178921550512314,0.180971533060074,0.248352885246277,0.208580195903778,0.237269818782806,0.321684241294861,0.311831668019295,0.301979094743729,0.291821449995041,0.499807208776474,0.726990938186646,0.752792656421661,0.743322610855103,0.6824072897434235,0.621491968631744,0.596551656723022,0.553877770900726,0.588379144668579,0.349736779928207
0.182420536875725,0.18234047293663,0.24140253663063,0.209310680627823,0.244131088256836,0.331054180860519,0.3113230317831035,0.291591882705688,0.293269693851471,0.525892019271851,0.741591513156891,0.75849860906601,0.742156982421875,0.6812944412231445,0.620431900024414,0.594143688678741,0.537032842636108,0.576517999172211,0.351082384586334
0.180607795715332,0.184298649430275,0.240808367729187,0.214300140738487,0.23960092663765,0.328780055046082,0.3024644404649735,0.276148825883865,0.295366048812866,0.549676120281219,0.748027503490448,0.761332273483276,0.743673861026764,0.681937485933304,0.620201110839844,0.592362642288208,0.538087368011475,0.576815545558929,0.357419729232788
0.184006407856941,0.181599393486977,0.237208232283592,0.212803691625595,0.239865735173225,0.342153519392014,0.309052497148514,0.275951474905014,0.295438259840012,0.574162304401398,0.764035999774933,0.775313138961792,0.754096925258636,0.6903531849384306,0.626609444618225,0.594458639621735,0.537321150302887,0.570070743560791,0.356069207191467
0.181568324565887,0.186067149043083,0.245233401656151,0.217633679509163,0.246793895959854,0.333177596330643,0.3083487153053285,0.283519834280014,0.304756551980972,0.559531033039093,0.760347962379456,0.770609617233276,0.748278200626373,0.6855872273445129,0.622896254062653,0.591926753520966,0.534311056137085,0.567176401615143,0.359484851360321
0.184402957558632,0.184237092733383,0.238502591848373,0.218515515327454,0.24717178940773,0.339189291000366,0.3086868822574615,0.278184473514557,0.307833433151245,0.556582689285278,0.755517899990082,0.767373323440552,0.746319591999054,0.6824402511119845,0.618560910224915,0.588750600814819,0.535591959953308,0.566184282302856,0.356256574392319
0.182464823126793,0.18830269575119,0.2432751506567,0.22472183406353,0.249013900756836,0.341025650501251,0.3126980811357495,0.284370511770248,0.315129727125168,0.56591534614563,0.771715342998505,0.783067762851715,0.75789487361908,0.7006775438785555,0.643460214138031,0.614249885082245,0.571137189865112,0.595226347446442,0.363735467195511
0.187729969620705,0.190607681870461,0.231596767902374,0.224147573113441,0.248441159725189,0.329833984375,0.30220745503902446,0.274580925703049,0.30747663974762,0.56536877155304,0.780839383602142,0.795680642127991,0.777719497680664,0.72276508808136,0.667810678482056,0.641487896442413,0.585836887359619,0.620087921619415,0.369561016559601
0.188663825392723,0.191274359822273,0.235220178961754,0.226119339466095,0.252348303794861,0.346302807331085,0.311944097280502,0.277585387229919,0.31401515007019,0.567523121833801,0.785440385341644,0.799053966999054,0.784864783287048,0.7232385873794556,0.661612391471863,0.638315916061401,0.583617687225342,0.617205023765564,0.366824418306351
0.184338301420212,0.188540235161781,0.244052425026894,0.225407332181931,0.251955687999725,0.351042568683624,0.31460362672805753,0.278164684772491,0.30326983332634,0.550884187221527,0.773836672306061,0.798094630241394,0.77689927816391,0.714287579059601,0.651675879955292,0.635782659053802,0.594344735145569,0.630543231964111,0.381227135658264
0.188162684440613,0.190303981304169,0.254596322774887,0.226418107748032,0.24682492017746,0.357788920402527,0.3470563888549805,0.336323857307434,0.348311990499496,0.55862832069397,0.779747784137726,0.792750775814056,0.779280006885529,0.7199609577655794,0.66064190864563,0.638319194316864,0.591336190700531,0.637946724891663,0.3809914290905
0.188776895403862,0.186430439352989,0.257083743810654,0.223316535353661,0.240112096071243,0.356127887964249,0.3454049080610275,0.334681928157806,0.342821091413498,0.556686520576477,0.768508851528168,0.773207485675812,0.770709216594696,0.714484065771103,0.65825891494751,0.632292509078979,0.587507545948029,0.637395620346069,0.372459173202515
0.187784269452095,0.187820374965668,0.248022377490997,0.217597424983978,0.240597292780876,0.345380127429962,0.34025636315345753,0.335132598876953,0.347235798835754,0.544675409793854,0.749748528003693,0.756682753562927,0.761554777622223,0.7110592126846316,0.66056364774704,0.629573464393616,0.585282206535339,0.632590711116791,0.363764584064484
0.184077680110931,0.188524544239044,0.231913074851036,0.205566868185997,0.231633067131042,0.304589152336121,0.2878431230783465,0.271097093820572,0.302543997764587,0.449834138154984,0.63503485918045,0.666712641716003,0.696551144123077,0.6543490290641785,0.61214691400528,0.583405911922455,0.536203861236572,0.576927065849304,0.337562322616577
0.185960412025452,0.184417054057121,0.229175359010696,0.205927982926369,0.221053317189217,0.287441492080688,0.2634844481945035,0.239527404308319,0.259806007146835,0.396758437156677,0.550260961055756,0.60511976480484,0.60163140296936,0.572566509246826,0.543501615524292,0.5252445936203,0.496540427207947,0.52186107635498,0.321235477924347
0.184742316603661,0.181331142783165,0.220640331506729,0.201967239379883,0.226362988352776,0.254961401224136,0.2362193912267685,0.217477381229401,0.245959475636482,0.404455870389938,0.579996407032013,0.622186303138733,0.626651465892792,0.575803190469742,0.524954915046692,0.510852813720703,0.472935169935226,0.499220997095108,0.30979910492897
0.182538017630577,0.177540391683578,0.218427374958992,0.192065730690956,0.218229591846466,0.240415647625923,0.2201439812779425,0.199872314929962,0.226344808936119,0.33149117231369,0.498678177595139,0.560723781585693,0.581397831439972,0.539072334766388,0.496746838092804,0.476790994405746,0.435466855764389,0.467195242643356,0.305799722671509
0.180267795920372,0.175381928682327,0.209798663854599,0.190441831946373,0.219319224357605,0.224499046802521,0.209907777607441,0.195316508412361,0.212263062596321,0.312044948339462,0.427625358104706,0.495550155639648,0.501185655593872,0.476080819964409,0.450975984334946,0.43946897983551,0.396113276481628,0.424700617790222,0.291313022375107
0.171793162822723,0.172947451472282,0.194724038243294,0.203006193041801,0.222602725028992,0.227659344673157,0.2095658108592035,0.19147227704525,0.210564836859703,0.309088408946991,0.417643696069717,0.462500870227814,0.479837417602539,0.45092856884002697,0.422019720077515,0.404089838266373,0.385184675455093,0.402083575725555,0.294881463050842
0.197758585214615,0.200935930013657,0.218120723962784,0.223348900675774,0.270702719688416,0.293853461742401,0.2713909819722175,0.248928502202034,0.271390795707703,0.552094340324402,0.750212848186493,0.769258141517639,0.752546846866608,0.6955376863479614,0.638528525829315,0.603715062141418,0.559121549129486,0.595329403877258,0.383625626564026
0.195400223135948,0.198747143149376,0.220774605870247,0.217727333307266,0.270325154066086,0.29181244969368,0.26594971120357497,0.24008697271347,0.272027522325516,0.510728418827057,0.727004706859589,0.761447131633759,0.747877597808838,0.691795140504837,0.635712683200836,0.597705364227295,0.551674485206604,0.586075305938721,0.372527003288269
0.193317711353302,0.194901049137115,0.225683629512787,0.216389805078506,0.261120676994324,0.31454148888588,0.274158999323845,0.23377650976181,0.255427360534668,0.495692670345306,0.715022504329681,0.756023108959198,0.749624490737915,0.6976592242717745,0.645693957805634,0.610737144947052,0.570036709308624,0.591630399227142,0.364261597394943
0.196519866585732,0.194372594356537,0.212763831019402,0.212837338447571,0.260548114776611,0.314854204654694,0.2761753126978875,0.237496420741081,0.251631706953049,0.495611041784286,0.703649044036865,0.749004721641541,0.745262324810028,0.6982399821281435,0.651217639446259,0.61796110868454,0.569082736968994,0.58687424659729,0.352504134178162
0.194806590676308,0.193281382322311,0.226317331194878,0.214408755302429,0.260385394096375,0.327526688575745,0.288157969713211,0.248789250850677,0.259563535451889,0.509977340698242,0.697753369808197,0.731229722499847,0.729553401470184,0.6903420388698576,0.651130676269531,0.613695204257965,0.568867921829224,0.589802145957947,0.341953366994858
0.190069258213043,0.189584583044052,0.218384742736816,0.212480947375298,0.263274639844894,0.328583538532257,0.2888271287083625,0.249070718884468,0.263514786958694,0.49224978685379,0.685745179653168,0.729016900062561,0.718038618564606,0.675582140684128,0.63312566280365,0.607838213443756,0.55051064491272,0.579221904277802,0.35037562251091
0.192373678088188,0.192177951335907,0.217311680316925,0.219325944781303,0.275627374649048,0.3448386490345,0.311214029788971,0.277589410543442,0.288141846656799,0.551307201385498,0.738909363746643,0.773064732551575,0.750046074390411,0.698902457952499,0.647758841514587,0.6181720495224,0.579779088497162,0.592354416847229,0.37333756685257
0.194290816783905,0.196244969964027,0.219985157251358,0.226223066449165,0.276526987552643,0.350994408130646,0.32927706837654147,0.307559728622437,0.316596329212189,0.565302073955536,0.738071918487549,0.775527358055115,0.76865142583847,0.716915279626846,0.665179133415222,0.632250726222992,0.579129934310913,0.609748840332031,0.370142430067062
0.186290249228477,0.192954555153847,0.220369145274162,0.21847166121006,0.265316128730774,0.339583039283752,0.3162213712930675,0.292859703302383,0.298443108797073,0.542488992214203,0.716114521026611,0.75112920999527,0.738261103630066,0.6932263672351839,0.648191630840302,0.620442152023315,0.58630895614624,0.596624135971069,0.372614085674286
0.187629014253616,0.189997017383575,0.232038542628288,0.22507481276989,0.266134291887283,0.371854394674301,0.361652448773384,0.351450502872467,0.353796601295471,0.615810215473175,0.783735990524292,0.807945966720581,0.794426321983337,0.7393569350242615,0.684287548065186,0.650944650173187,0.60419237613678,0.632787525653839,0.38647997379303
0.181927546858788,0.194217532873154,0.217660903930664,0.217665627598763,0.260058432817459,0.349079519510269,0.3322502225637435,0.315420925617218,0.322564721107483,0.565405189990997,0.754155218601227,0.783426761627197,0.775454580783844,0.7252476513385775,0.675040721893311,0.638984680175781,0.594113111495972,0.637999832630157,0.369711726903915
